user_id,confidence_score
e18fda1f-828e-4626-81b8-eea0240b9fd4,3.5605958469215966
e1a711bd-dbe0-4e38-8d05-bf4f0986fcff,20.909446400208317
e1a711bd-dbe0-4e38-8d05-bf4f0986fcff,2.8742313756465925
e1ebd7af-af8c-42e0-a99e-31a3dacf43bc,0.2765407349513551
e22fa3f9-ef70-4c61-bc39-abb3ad9f4028,611.1792702767558
e27096dc-c2b7-47c4-8463-3b3db36f430a,0.22531603378728582
e276017a-eff8-43f1-a96e-3ac91e8dc447,2.819226524040708
e276017a-eff8-43f1-a96e-3ac91e8dc447,6.399751390328872
e2dc7938-bfca-49ce-b681-3f72cb06bb77,16.821229311358387
e2dc7938-bfca-49ce-b681-3f72cb06bb77,36.8157792704434
e2f44a44-e23b-49de-8fff-3ad21f65619c,4.369885784225673
e304a222-b1bb-4c57-8731-1c11dec7e5be,6.728068210287326
e371e091-9356-4158-b050-15cb405333a5,0.36511391053522024
e371e091-9356-4158-b050-15cb405333a5,2.45293518547144
e371e091-9356-4158-b050-15cb405333a5,4.785471415556632
e37cdb2c-b9b6-4c36-bc36-a260fedecaa2,7.240189985186727
e392cdc9-cf0f-4651-80b9-3383bcf341ae,2.3785015152828994
e48a3829-5d78-4960-8718-74cac4f0d2c7,4.880526756585045
e4944f9a-52cc-4d10-9d4b-98d2ca4fbd2c,210.88124929240647
e4c0713c-875e-4e2a-af6c-6ca12a190a22,8.14929894051236
e4c80da9-4b77-46c1-8bd5-02079b8c0c99,929.6307545250377
e4fb7394-6955-41d0-86ec-7c3c5f41f888,27.514027273671577
e4fc531f-98d2-4bb0-a919-755b0e8312e3,18.555780266439875
e508b7f8-6c47-4b51-bf25-710e08c28359,60.465701882498905
e508b7f8-6c47-4b51-bf25-710e08c28359,25.493837018318494
e508b7f8-6c47-4b51-bf25-710e08c28359,239.54869928347486
e508b7f8-6c47-4b51-bf25-710e08c28359,105.21630877452138
e50bee7b-6618-454a-a44b-16d0f05825b2,29.361664313021624
e50bee7b-6618-454a-a44b-16d0f05825b2,67.71324028736473
e50bee7b-6618-454a-a44b-16d0f05825b2,7.385078513656504
e50bee7b-6618-454a-a44b-16d0f05825b2,20.80120413550691
e50ed2b9-e646-4d0c-8ebc-538f9b8cae4b,0.4652581567931219
e5836828-2529-4046-948e-89f684fc3190,1.9968958656166456
e5836828-2529-4046-948e-89f684fc3190,7.419850289113433
e5836828-2529-4046-948e-89f684fc3190,0.027539997055780342
e5b8dc12-6f2f-4c38-8632-e1663fdc9069,21.252111804616494
e651d8eb-93fe-4ccb-8981-f62acf4075e2,2.463436075269781
e654e058-d2d6-4fa5-a6de-7b182e9d8d6e,38.813283620666645
e654e058-d2d6-4fa5-a6de-7b182e9d8d6e,5.53658159138355
e70d63fe-2591-46a8-acba-2289d3d1b3ff,0.9920220088933009
e70d63fe-2591-46a8-acba-2289d3d1b3ff,1.354207828692083
e7244aaf-0b8d-429a-aebe-051572450a29,266.314691895637
e7244aaf-0b8d-429a-aebe-051572450a29,565.0781710731136
e777efa6-83b3-437d-be4a-fc12f128f3cc,4.670782141733523
e79ea4fd-84a0-49e9-a923-74100e822801,54.086735951306
e79ea4fd-84a0-49e9-a923-74100e822801,47.85953971333228
e7ff20f7-6608-4755-b948-aecd550ea665,7.365703152157936
e82f249e-ed19-4a11-8569-28888ef85622,25.687015970489224
e82f249e-ed19-4a11-8569-28888ef85622,63.97708236293028
e82f249e-ed19-4a11-8569-28888ef85622,1.5330049056735535
e88c3762-5f3e-418e-86dc-2d594b4ea0fa,0.1757435880233381
e89d7015-8b24-44ac-a0e2-e9d1be8c6a0e,0.9090137917970552
e8ab78f0-eabe-40f0-9491-0c0ad91ff1ae,5.080264226676393
e8ba055b-2014-46f8-8257-0492a1206f3d,34.34673053000597
e9795005-0b09-4887-9931-7e2be6dcc892,7.798559317436894
e99895dc-1e87-46b6-917e-7ff41ce48007,0.154324877529509
e99895dc-1e87-46b6-917e-7ff41ce48007,2.5308760959726153
e9cfbbeb-83df-4d97-a0ba-045d113cc263,24.45831281892437
e9dd2dfc-beac-4d05-a1ea-18b56797e346,0.19095355209771298
e9e393f2-5d29-4b99-be8f-ae3087990250,82.3350806130906
e9e393f2-5d29-4b99-be8f-ae3087990250,766.5599530153082
ea0ab7a6-d4d3-4baa-8b65-663cda5d1446,87.49111439842326
ea0ab7a6-d4d3-4baa-8b65-663cda5d1446,175.98222879684653
ea28724e-ee42-4542-aecf-e25e3e4ad6eb,2.1687171691666305
ea46ebb5-b119-455b-aed5-952a47335561,78.64003986356848
ea46ebb5-b119-455b-aed5-952a47335561,306.1830109023355
ea4fe8fe-f002-4e76-8c3a-091f7d670ef2,1.231049626268256
ea4fe8fe-f002-4e76-8c3a-091f7d670ef2,6.171230941576538
ea7f6863-1fcf-4318-abd0-67e123b60be1,0.9356217129050246
eb1c79f4-a59c-4114-acf3-554894381efe,29.437214441222725
eb1c79f4-a59c-4114-acf3-554894381efe,55.30884671626204
eb250476-fcd5-4a5c-aaea-626b646439c3,0.5451776379857315
eb2d61fc-765c-4b72-b740-033be778f5b5,26.684399183326484
eb2d61fc-765c-4b72-b740-033be778f5b5,9.199515488593969
eb2d61fc-765c-4b72-b740-033be778f5b5,5.123910009115226
eb2d61fc-765c-4b72-b740-033be778f5b5,0.05679728440851382
eb2d61fc-765c-4b72-b740-033be778f5b5,0.8116524875574525
eb3fd376-1471-4151-b56d-4125cb7898d4,0.8185458581629037
eb612062-3ca9-4698-b886-22a9e88ade29,26.942258754082008
eb612062-3ca9-4698-b886-22a9e88ade29,45.570431256803346
eb616832-4a19-4386-8086-4b8c7eea3a24,264.2963822145828
ec4f0ad2-a428-4ecc-8f48-9c9c8e3e4a8a,232.65128925882706
ec4f0ad2-a428-4ecc-8f48-9c9c8e3e4a8a,1297.6291811864348
ec639964-2e71-4584-9563-03e6e85c326a,47.79621197649791
ec639964-2e71-4584-9563-03e6e85c326a,12.79023381944506
ec85d2a7-7139-4741-8979-66598c6b54d4,7.6379594976336085
ecadcfff-e408-4c93-aaf5-64702a14e0ee,78.73580290711823
ecadcfff-e408-4c93-aaf5-64702a14e0ee,129.99453334740852
ecc47cb3-a60a-4381-b3a6-5d702424d099,1054.511893342907
ecc47cb3-a60a-4381-b3a6-5d702424d099,1758.1864889048447
ed3bc9c1-a5b1-4d3e-b61d-48ef5840f9a0,6.201836106865881
ed55da4a-acb5-4089-945e-ee3e8fac283d,0.5321103415556703
ed55da4a-acb5-4089-945e-ee3e8fac283d,25.293752113450164
ed55da4a-acb5-4089-945e-ee3e8fac283d,106.36615446325483
ee66d178-a2d2-4f14-9367-45fe508a6167,0.5798900302155503
ee66d178-a2d2-4f14-9367-45fe508a6167,0.7526829183128579
ee787660-7f30-40f8-98b8-f8c8bce21fed,89.98357976372223
ee91af48-69e9-48de-8f23-313795032676,35.06396289757077
ee91af48-69e9-48de-8f23-313795032676,36.78129446412176
ee94fe95-19e7-4d2c-8513-70241439779c,1.7708076066417975
ee99700d-a57a-4124-9ec7-42e8be5fb412,134.1928680604238
ee99700d-a57a-4124-9ec7-42e8be5fb412,170.24429954320348
ee9b049a-a1ec-4c89-9719-c8cf97218af2,27.72100590352849
eeb651bc-c6c0-47a6-8517-140214c10c7d,79.77011991604356
eeb651bc-c6c0-47a6-8517-140214c10c7d,172.07882839152194
eedd81e0-ac7f-4caa-8469-253190895efc,1.2384470654743882
eedd81e0-ac7f-4caa-8469-253190895efc,2.5788513033908105
eedd81e0-ac7f-4caa-8469-253190895efc,2.2213075452290574
eedd81e0-ac7f-4caa-8469-253190895efc,5.332770119102582
eedd81e0-ac7f-4caa-8469-253190895efc,0.1732854637530725
eedd81e0-ac7f-4caa-8469-253190895efc,2.154355149281507
eedd81e0-ac7f-4caa-8469-253190895efc,0.050134102784054446
eedd81e0-ac7f-4caa-8469-253190895efc,8.258926585499534
eedd81e0-ac7f-4caa-8469-253190895efc,0.5406124207500007
eedd81e0-ac7f-4caa-8469-253190895efc,3.4546668660906015
eedd81e0-ac7f-4caa-8469-253190895efc,0.01595362654084037
eedd81e0-ac7f-4caa-8469-253190895efc,0.13827802815359727
eedd81e0-ac7f-4caa-8469-253190895efc,0.642327351020005
eedd81e0-ac7f-4caa-8469-253190895efc,1.1132194869981402
eedd81e0-ac7f-4caa-8469-253190895efc,3.0389351025581246
eedd81e0-ac7f-4caa-8469-253190895efc,0.9118722528003969
eedd81e0-ac7f-4caa-8469-253190895efc,126.25273360369191
eedd81e0-ac7f-4caa-8469-253190895efc,0.039033117614552755
eedd81e0-ac7f-4caa-8469-253190895efc,0.4300148351868709
eedd81e0-ac7f-4caa-8469-253190895efc,0.13458785655993002
eedd81e0-ac7f-4caa-8469-253190895efc,0.35569804572166447
eedd81e0-ac7f-4caa-8469-253190895efc,0.0928378913543518
eedd81e0-ac7f-4caa-8469-253190895efc,63.423577568092284
eedd81e0-ac7f-4caa-8469-253190895efc,6.971578225984461
eedd81e0-ac7f-4caa-8469-253190895efc,44.12533034510715
eedd81e0-ac7f-4caa-8469-253190895efc,60.51795571682081
eedd81e0-ac7f-4caa-8469-253190895efc,18.829740032945796
eedd81e0-ac7f-4caa-8469-253190895efc,197.29740032945796
eedd81e0-ac7f-4caa-8469-253190895efc,0.40584117110626927
eedd81e0-ac7f-4caa-8469-253190895efc,0.15202164263709392
eedd81e0-ac7f-4caa-8469-253190895efc,40.91204336291247
eedd81e0-ac7f-4caa-8469-253190895efc,0.159685085281126
eedd81e0-ac7f-4caa-8469-253190895efc,1.3782891675050708
eedd81e0-ac7f-4caa-8469-253190895efc,168.8387585527075
eedd81e0-ac7f-4caa-8469-253190895efc,0.3862449596168335
eedd81e0-ac7f-4caa-8469-253190895efc,3.488152733967676
eedd81e0-ac7f-4caa-8469-253190895efc,42.71696921439023
eedd81e0-ac7f-4caa-8469-253190895efc,390.83357592157176
eedd81e0-ac7f-4caa-8469-253190895efc,27.414861701060012
eedd81e0-ac7f-4caa-8469-253190895efc,733.727138270266
eedd81e0-ac7f-4caa-8469-253190895efc,80.27135971843764
eedd81e0-ac7f-4caa-8469-253190895efc,0.35830950863019895
eedd81e0-ac7f-4caa-8469-253190895efc,247.53532793248607
eedd81e0-ac7f-4caa-8469-253190895efc,350.37753259420447
eedd81e0-ac7f-4caa-8469-253190895efc,51.99688735986264
eedd81e0-ac7f-4caa-8469-253190895efc,3.5418714966776466
eedd81e0-ac7f-4caa-8469-253190895efc,18.940048293097753
eedd81e0-ac7f-4caa-8469-253190895efc,1673.964056620211
eedd81e0-ac7f-4caa-8469-253190895efc,4.197716234663184
eedd81e0-ac7f-4caa-8469-253190895efc,0.9083231223147038
eedd81e0-ac7f-4caa-8469-253190895efc,11.36250395038444
eedd81e0-ac7f-4caa-8469-253190895efc,0.692619428232779
eee46758-5c11-4282-8158-88d2150ee893,0.018847931343537613
eeeb81d8-61ce-44f0-af3f-6dc5550c3ec9,21.857938199007247
eeeb81d8-61ce-44f0-af3f-6dc5550c3ec9,48.14456712786558
eeec7f4b-4687-4399-a2e6-0b0d9795745b,176.63830758651397
eeec7f4b-4687-4399-a2e6-0b0d9795745b,354.27661517302795
ef484722-c4bd-4f09-bd8c-7d895887228c,11.823547593585767
ef484722-c4bd-4f09-bd8c-7d895887228c,25.3595144979263
efb1e237-c723-4f54-9ad9-d11eb2619451,73.24349869978498
efb1e237-c723-4f54-9ad9-d11eb2619451,115.66835509966212
f0666782-b6a3-474a-bce3-454579e61ef3,15.118863856977038
f0854aaf-3fd9-48f5-b2c0-12ecceec40ca,24.992670737851306
f0854aaf-3fd9-48f5-b2c0-12ecceec40ca,9.397068295140524
f0854aaf-3fd9-48f5-b2c0-12ecceec40ca,9.21860155165207
f08f0ee5-6dbb-45a2-a936-084a6e89aa87,4.284382046138258
f08f0ee5-6dbb-45a2-a936-084a6e89aa87,10.32367581315341
f094f19a-33ab-4091-bd4b-37be5a80fb21,25.890407576211725
f0bd196d-089b-4b57-871a-d0ee5f671097,142.52184713127878
f0bd196d-089b-4b57-871a-d0ee5f671097,29.380536983993316
f0bd196d-089b-4b57-871a-d0ee5f671097,177.96032346705044
f0bd196d-089b-4b57-871a-d0ee5f671097,456.34304886024006
f0efcef3-0a10-43ee-a79c-b9bc3d7f2978,1.075312093745731
f0efcef3-0a10-43ee-a79c-b9bc3d7f2978,8.857732445292221
f12a66de-aba0-44d9-8595-4e0bd12e258f,56.37831095031568
f140db54-3903-4d30-b53d-5d6746285aa8,1.2940562165062515
f1980520-5d5f-4e59-93ef-5b16b9543c68,0.6031131887297149
f1980520-5d5f-4e59-93ef-5b16b9543c68,0.2714345979580499
f1a29650-e4d5-4026-89c1-9f40e0a35e8f,3.414126313913696
f1a29650-e4d5-4026-89c1-9f40e0a35e8f,2.3105947354352723
f1b4691e-8012-4bc6-9356-cf4be49dc10f,6.90759450397188
f20aadd5-101a-4829-9f79-ba0669b27f32,78.11513676506907
f20aadd5-101a-4829-9f79-ba0669b27f32,217.42657324269064
f2a38a9a-6d7d-4f84-9120-dd1ca1162983,18.790065879240824
f37524d8-a276-4d89-b1ea-53e511506c04,1.3339683325218843
f37524d8-a276-4d89-b1ea-53e511506c04,5.612910275478671
f3930460-b63f-47fb-ada0-89ecaf3344f6,245.78519741701803
f3930460-b63f-47fb-ada0-89ecaf3344f6,318.3690790102586
f396b3bb-3666-42f3-b75b-ed76f3c76c34,11.220375243986517
f3bd5f71-9141-4d66-bc30-977dc28f25c4,4.184912918338424
f3d669cd-a911-4a9e-8399-df8c30c5c4a4,14.16506292488171
f3d669cd-a911-4a9e-8399-df8c30c5c4a4,16.85563860510266
f3f2cb2f-6070-4240-9f0c-7182f5607d38,426.1186310300415
f418a7d2-64e1-4312-9d3b-efdabdb7b1f7,27.125834658147134
f418a7d2-64e1-4312-9d3b-efdabdb7b1f7,130.97507031899812
f48fa118-aed8-48a4-baa1-d7480f723e69,3.122109668618682
f48fa118-aed8-48a4-baa1-d7480f723e69,4.455733384936491
f48fa118-aed8-48a4-baa1-d7480f723e69,3.215793979269107
f48fa118-aed8-48a4-baa1-d7480f723e69,5.183164502928023
f48fa118-aed8-48a4-baa1-d7480f723e69,1.8983583607475107
f48fa118-aed8-48a4-baa1-d7480f723e69,5.183164502928023
f4f1b2a6-b30e-44e9-90fc-423d086206ed,50.540142951968
f55dfdc8-a539-410e-a05a-7b60efddd36c,11.366735097804462
f56ac25c-dd37-4ecf-bd30-0926d7230fa5,0.45056291479285826
f597c041-6d95-4855-a370-c125adaeb54f,1269.6410122530467
f5bc9220-04cd-4b92-9175-71938249b4a1,88.92403926808558
f5bc9220-04cd-4b92-9175-71938249b4a1,42.00242299487632
f5e77645-5172-490a-be5a-600c0b8a68b1,0.5808020784340326
f6008234-b90c-454f-8106-04779852acc8,1.9915156504920752
f61397a1-cc09-4d3b-95ca-81f57a934528,0.9460298111601424
f6178ad9-cde4-4f2f-85a4-cb791264c917,0.8548840158853621
f65c35bb-8952-4fc9-a29c-b1c4c8d9d5fe,52.37185918388988
f65c35bb-8952-4fc9-a29c-b1c4c8d9d5fe,222.49466033253887
f6a3ad7a-b85d-4e21-9c7c-cc5abe2785d5,12.899381375820258
f6a3ad7a-b85d-4e21-9c7c-cc5abe2785d5,2.9280860409926808
f6a3ad7a-b85d-4e21-9c7c-cc5abe2785d5,5.6922947365060494
f6a3ad7a-b85d-4e21-9c7c-cc5abe2785d5,528.5401485056582
f6a3ad7a-b85d-4e21-9c7c-cc5abe2785d5,507.35854256543183
f6b22cb7-df76-4706-b88f-5dcd621c7875,188.55898868898797
f6b22cb7-df76-4706-b88f-5dcd621c7875,13.832471728402812
f7690ba6-04f0-44c0-89bb-b7d292bf9b1c,45.77428550364196
f7690ba6-04f0-44c0-89bb-b7d292bf9b1c,45.77428550364196
f77280ad-f122-4b39-9fad-e072d9a1231b,1.7428862434106176
f7fee1d5-8ead-41a1-a2ee-0b2fba137c4e,3.681534530191143
f7fee1d5-8ead-41a1-a2ee-0b2fba137c4e,0.6952587496698985
f874d304-1940-4082-85c1-3bf8e1995aa4,0.5181296661912493
f89dda68-8ee4-46a6-ba91-84d53f4c1921,168.78249588488586
f8a44e86-a8cd-4aa6-b65b-4d63477f8f5d,71.13109618746148
f8a44e86-a8cd-4aa6-b65b-4d63477f8f5d,129.97488518249583
f8a44e86-a8cd-4aa6-b65b-4d63477f8f5d,0.37730552288690716
f8a44e86-a8cd-4aa6-b65b-4d63477f8f5d,0.5604331771059385
f8a44e86-a8cd-4aa6-b65b-4d63477f8f5d,3.4467979360223
f8a44e86-a8cd-4aa6-b65b-4d63477f8f5d,0.06745505544230336
f8af870f-8497-4f7f-bfe1-3ad134ad8871,0.042705769320034316
f8c65ed7-9975-45c0-b647-9868595c2319,343.96315471444973
f9573345-e1cc-491e-97fe-04049358215a,0.35579983060406334
f9788b4a-967b-4ada-91c5-d6da9be46f72,0.5543275762055461
f99520bd-c3cc-4f97-90ca-bfe4c0efaeee,174.20588887350152
f99520bd-c3cc-4f97-90ca-bfe4c0efaeee,135.27124690161227
fad1e6bc-a4bd-469d-a89e-9365d2b278cb,10.152333996655578
fad1e6bc-a4bd-469d-a89e-9365d2b278cb,21.304667993311156
fad1e6bc-a4bd-469d-a89e-9365d2b278cb,13.869778662207436
faebe834-e07a-4450-a9f1-b7486e622ae7,7.014474328821657
fb1dcf5f-1387-40fa-8438-c2270cced2a4,0.36853380321948503
fb1dcf5f-1387-40fa-8438-c2270cced2a4,23.191490101490263
fb1dcf5f-1387-40fa-8438-c2270cced2a4,23.191490101490263
fb7aa415-2a68-4189-9097-e5e4581c707b,4.484213162682378
fb904c67-4111-467f-b5db-050f6088a92d,28.884225898151023
fb9a4d8c-05f6-4d86-aa14-fbc870d74340,0.3340985568880145
fb9a4d8c-05f6-4d86-aa14-fbc870d74340,1.890546873257365
fb9b531c-8522-46d2-a935-d6e942efe3e1,0.23641449141463436
fb9b531c-8522-46d2-a935-d6e942efe3e1,4.0771914221920085
fb9b531c-8522-46d2-a935-d6e942efe3e1,5.628555467861789
fb9b531c-8522-46d2-a935-d6e942efe3e1,8.942833201792684
fbca0618-0434-4a1a-8489-1f9dc18fe40a,2.9814881430771227
fbca6900-8f03-4c0f-9d37-9dea0c3c1bff,0.10801878582310052
fbca6900-8f03-4c0f-9d37-9dea0c3c1bff,1.7700469645577508
fc323426-2d91-4657-afd1-da0f6d3e3afb,2.0300303337421752
fcec313e-6f90-4fb8-940a-ba149d57a0b5,28.256287709174437
fcec313e-6f90-4fb8-940a-ba149d57a0b5,57.512575418348874
fcec313e-6f90-4fb8-940a-ba149d57a0b5,12.380088047410975
fcf98093-c6ff-4899-a349-8b96ddbce94f,2.68952219783061
fcf98093-c6ff-4899-a349-8b96ddbce94f,2.8212908477531324
fcf98093-c6ff-4899-a349-8b96ddbce94f,12.717454325267655
fcffabe2-782b-4f2b-bcba-183c810a29bf,3.217646105736303
fda09032-325f-4114-a62b-f4557dc00349,0.5675374461552091
fdb1281d-fcf0-4843-956e-6ce296dde790,77.17114143335424
fdbc5a00-3c31-4a47-9e16-403b17ffa4db,3.7818677714539666
fdfcf839-d579-4ad9-98d2-c9dd2d857626,8.72080025866058
fe738c3c-c0d5-4c6b-8c05-c4e502ed5e20,143.3449938272249
fe738c3c-c0d5-4c6b-8c05-c4e502ed5e20,181.00020960824008
fefd7afa-e187-4194-994b-80d8fb9ef2d8,1.4569665982552185
fefd7afa-e187-4194-994b-80d8fb9ef2d8,7.79335414112394
fefdc744-cdd3-4700-9dcd-49c345128063,142.01491711715403
fefdc744-cdd3-4700-9dcd-49c345128063,187.17752252257108
ff390d51-2069-4766-8d26-06c5d369723c,45.923143475568345
ff390d51-2069-4766-8d26-06c5d369723c,468.2314347556835
ff390d51-2069-4766-8d26-06c5d369723c,14.641047825189446
ff77ce4e-1157-46eb-8518-7ac7906bd8de,0.1779067247189236
ff77ce4e-1157-46eb-8518-7ac7906bd8de,0.05627749930576764
ff7f5b40-f063-41c6-ad39-7c60b43e3e94,83.92268447558769
ff7f5b40-f063-41c6-ad39-7c60b43e3e94,1164.756850528522
ffdee552-61ab-4e49-9b55-388bb466b601,31.26627407082536
